iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
160               9710                    -13111                         848.9452931917315                             3.338886906966567                                    11.361584158415841                                        2.3277913964625343
161               9715                    -14583                         -497.3243831071046                             3.3537606581801773                                    11.430891089108911                                        2.34238685134732
162               9701                    -14569                         1284.8378084464478                             3.327408026595061                                    11.262178217821782                                        2.3425036221987567
163               9716                    -13599                         1627.666428975699                             3.3262706827300916                                    11.234059405940593                                        2.3095521326007797
164               9733                    -13594                         1522.3035115175526                             3.352881644511241                                    11.430891089108911                                        2.3215924811561233
165               9721                    -14533                         1424.0378943726378                             3.3499297185350834                                    11.43009900990099                                        2.328989155933552
166               9606                    -13092                         -46.17907261566131                             3.3503531002508247                                    11.411089108910891                                        2.332849723269731
167               9626                    -14592                         -896.4855759117911                             3.3399160050853696                                    11.334257425742575                                        2.3283154581134817
168               9730                    -14580                         161.88592491539157                             3.321217796950668                                    11.20079207920792                                        2.321251272000679
169               9728                    -14069                         164.14098225967598                             3.32066705567614                                    11.22970297029703                                        2.3152666152641426
170               9717                    -12664                         99.13484756548155                             3.2995227894540324                                    11.154851485148514                                        2.3889514293096985
171               9731                    -13124                         1475.2357406144238                             3.312526799982738                                    11.215841584158415                                        2.3254523075571507
172               9729                    -13597                         1583.6624247626573                             3.3238732386756262                                    11.26930693069307                                        2.366108727070252
173               9746                    -13622                         1530.7322024803384                             3.343065117347667                                    11.371485148514852                                        2.323784170628253
174               9729                    -13590                         1356.8215467847235                             3.334497272527467                                    11.31009900990099                                        2.3592828042215004
175               9711                    -14085                         1023.3860209171143                             3.3177190551301377                                    11.217425742574257                                        2.3298812607957378
176               9704                    -13127                         984.3712282803393                             3.337545704768543                                    11.323564356435643                                        2.311236688492202
177               9735                    -13611                         -451.4926036816125                             3.3383591838180355                                    11.35009900990099                                        2.326204774375321
178               9723                    -15062                         -1385.2710543160538                             3.3438941839365985                                    11.39920792079208                                        2.3502273806486587
179               9719                    -13128                         -388.6899826035714                             3.3169268438840067                                    11.251881188118812                                        2.345750145909575
180               9723                    -13113                         -548.1271695196075                             3.3241683543761655                                    11.285940594059406                                        2.3396213966196795
