iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
436         949         -932                   665.4035367934489                   0                                 0                                     0
437         970         -947                   604.2115723182931                   0                                 0                                     0
438         945         -895                   666.7430410611073                   0                                 0                                     0
439         938         -966                   642.9793636678086                   0                                 0                                     0
440         922         -982                   651.7543877162573                   0                                 0                                     0
441         943         -947                   681.2987624855796                   0                                 0                                     0
442         953         -933                   693.8258518310251                   0                                 0                                     0
443         963         -966                   661.3442984645321                   0                                 0                                     0
444         999         -1002                   707.436855114619                   0                                 0                                     0
445         962         -932                   680.5811726553487                   0                                 0                                     0
446         955         -971                   676.5062726021841                   0                                 0                                     0
447         934         -990                   581.6158813991312                   0                                 0                                     0
448         969         -919                   645.7785289348598                   0                                 0                                     0
449         938         -927                   664.2618134870377                   0                                 0                                     0
450         938         -910                   648.787769488617                   0                                 0                                     0
451         952         -949                   639.8938847443085                   0                                 0                                     0
452         979         -993                   646.7410600192131                   0                                 0                                     0
453         952         -933                   705.752882950783                   0                                 0                                     0
454         934         -936                   639.1313434361758                   0                                 0                                     0
455         905         -951                   664.9578285808329                   0                                 0                                     0
456         966         -965                   545.0377378198282                   0                                 0                                     0
457         946         -956                   607.6953394981495                   0                                 0                                     0
458         983         -956                   580.8868854353493                   0                                 0                                     0
459         983         -905                   647.6689329137531                   0                                 0                                     0
460         991         -973                   706.1187801823668                   0                                 0                                     0
461         940         -904                   722.3142920519676                   0                                 0                                     0
462         984         -940                   742.0394989671603                   0                                 0                                     0
463         984         -953                   732.0197494835802                   0                                 0                                     0
464         970         -947                   712.1961492515941                   0                                 0                                     0
465         1005         -1062                   651.36278050815                   0                                 0                                     0
466         940         -938                   685.7892333913298                   0                                 0                                     0
467         978         -905                   714.8946166956649                   0                                 0                                     0
468         1013         -892                   710.2512299164599                   0                                 0                                     0
469         1018         -1080                   686.8216933896025                   0                                 0                                     0
470         989         -924                   724.0088859104876                   0                                 0                                     0
471         970         -944                   710.3965998179889                   0                                 0                                     0
472         1010         -1002                   695.9041822619356                   0                                 0                                     0
473         959         -1009                   677.8442479937129                   0                                 0                                     0
474         959         -941                   701.8927122321506                   0                                 0                                     0
475         983         -940                   724.0738070964675                   0                                 0                                     0
476         969         -970                   717.8800408031357                   0                                 0                                     0
477         969         -910                   747.4596282447051                   0                                 0                                     0
478         972         -972                   672.9356964752938                   0                                 0                                     0
479         969         -944                   681.9580443160783                   0                                 0                                     0
480         926         -962                   667.8319633345097                   0                                 0                                     0
481         905         -920                   703.3669620594117                   0                                 0                                     0
482         916         491                   741.6148535787254                   0                                 0                                     0
483         907         -910                   741.9250738481862                   0                                 0                                     0
484         915         -974                   683.4821447672304                   0                                 0                                     0
485         1010         -883                   641.6430331679289                   0                                 0                                     0
486         949         -992                   646.9685754074939                   0                                 0                                     0
487         937         -1003                   615.984287703747                   0                                 0                                     0
488         962         -1018                   559.5509673812853                   0                                 0                                     0
489         973         -996                   623.6970523180937                   0                                 0                                     0
490         973         -957                   637.5053889041449                   0                                 0                                     0
491         960         527                   714.1448513148175                   0                                 0                                     0
492         957         -928                   717.905758990742                   0                                 0                                     0
493         963         -980                   739.4626834169396                   0                                 0                                     0
494         963         -1029                   703.1627142574894                   0                                 0                                     0
495         963         577                   736.4048865405093                   0                                 0                                     0
496         978         -909                   718.87891385849                   0                                 0                                     0
497         951         -908                   672.5374961449313                   0                                 0                                     0
498         978         -942                   696.52365003325                   0                                 0                                     0
499         962         -984                   682.3010407028995                   0                                 0                                     0
500         978         -955                   689.621108586744                   0                                 0                                     0
501         890         -897                   693.7223189992544                   0                                 0                                     0
502         924         -925                   704.4886104800194                   0                                 0                                     0
503         1013         460                   750.8717562204018                   0                                 0                                     0
504         1013         -916                   772.1025447768676                   0                                 0                                     0
505         1013         -932                   758.2179390551005                   0                                 0                                     0
506         1016         -1006                   657.9717146255895                   0                                 0                                     0
